3	-0.170032147326035	2.93817896500996	0.520018122495712	1.92262829729746	0.411333166019587
0	-0.0802988116441083	-0.349133600044039	-1.52570635003011	0.376053434383869	1.05238201018451
3	1.70707232892364	-0.609628878162728	0.734579395846528	1.73295757766966	1.5680939600933
0	-1.32305171315566	1.0900890796836	0.938851596125412	0.851808544125273	1.10148675610737
3	1.27331760395679	4.13980317597625	0.957643116518189	1.52957101056968	1.40528858712366
0	0.757921149567438	-0.499906047716618	5.2240692022623	0.474369529111544	2.0247017517688
3	1.97294285303874	1.12804243304553	1.22451867505735	1.10762656786533	3.52131880989524
2	0.245690804568902	0.99868319438275	-0.790337650386327	2.70137001216305	-0.20388659573475
1	1.22193220321098	-1.47246214614634	0.432358209331033	0.99541946785509	3.38486165965225
3	4.25642790841683	0.111484870404531	2.63375646024723	0.867357431821914	2.27708088895883
1	1.15137729573846	-0.0153796534278223	0.0710537866501879	1.57758408320553	1.18485585038121
3	1.82939642295267	0.134979649123753	2.40191765619464	-0.59033041225481	-1.79705781787676
2	4.1622629519798	1.18622119123729	2.43783227874541	1.54129708665208	1.96197822554202
0	1.09669109585229	0.7968663636339	0.526505158849227	0.375071652122043	1.17900547121205
1	3.59561495737511	1.7060289733063	-0.122520779599139	-0.127324654283004	-0.079000212470028
1	2.58983111164958	1.21693925091984	3.49162763971653	2.20340484999601	1.53029670530836
2	0.480888371430114	1.77805419551715	1.92084486986172	1.31356367630914	-0.234015286090896
0	2.21861546848408	2.0756761812323	3.42984554218719	1.67259412547452	6.0672499631806
2	-0.245546214829404	4.79392579648883	2.91383388616433	0.700913982780173	-0.610696592681448
2	2.34150819743263	2.31264055493259	2.38149042831027	1.33326710701657	3.24486790306772
4	-0.710099286734053	4.48884833463821	-0.118184688355593	0.41591690504599	-0.632352208102004
1	3.6599382984726	3.11109530779681	2.03505491453806	1.75385491420486	1.40692213396244
1	1.07848839511125	2.21678445170554	2.94343605348654	-2.87084002922079	-0.802413263934926
1	0.835570683234017	-0.801099714377562	2.70082884715522	1.62445921896637	2.28012579986373
1	3.0896176714745	2.19081002431765	-0.574319516268062	0.794164336966785	3.40194021850964
0	0.288777049992689	0.204859826473598	-0.408700726868437	2.40799172970656	2.14251285419511
0	1.40022260180148	-0.620016710956135	0.301230083720733	1.16026377599256	1.59528460027456
2	4.45638161702897	1.09781358499018	0.504067782036999	1.46996633498413	3.26414099899764
2	1.63176316715217	1.30360694015873	-0.261218162061049	-0.0655592669373992	-0.554447904841948
3	-0.0230790096433551	0.70228699189569	-0.366581818834655	1.7113644568417	-1.39465457226788
4	5.14657150660271	3.75522113309124	2.01206244332794	3.37411159885614	1.31140930496253
3	5.44874830056742	0.0711239996639788	1.50350337313477	3.18850025868612	-1.5790002663956
2	2.19513477997494	2.15600760126241	0.879326461204754	2.04462188071473	-0.536682756793915
3	-0.0784796393027245	2.84786253918656	3.19139430556789	0.627896417662174	1.05897908901702
3	3.06085529457695	-0.654318332101748	1.73917656504265	2.21671696305398	3.25056379299616
0	0.863391777699023	1.62802688461641	2.71912430659349	3.80740872992663	1.86023465788387
0	-0.784272472807922	2.29224776351188	-0.692275450302286	0.245939644281632	0.585040829600771
0	2.35443485555336	0.878190809377359	3.15052864863419	-1.63326939922751	0.814923434947668
1	2.4119581924137	4.89171318641214	0.662085801895782	2.41196688101522	2.14555403667382
1	0.465413228564586	2.05896859166371	-0.0196539692629063	2.89486574505951	2.50857984425048
2	1.28976336451766	2.30891021916271	2.92815841676333	1.784902895008	2.54889325128469
1	-0.427600824665176	0.666014711761306	3.38393675275661	-1.64667433493315	0.908883817649364
2	-0.41610889310793	3.39930997872183	2.18542202812712	-1.50486909820286	1.02479477261432
2	4.17408671984139	0.451908037668528	2.76949801444457	1.74758128836015	4.74938529925936
2	2.49364266106052	0.790075962028585	5.7319938051208	1.24259812138352	-0.648429710644879
0	1.79704172674197	2.43340367974755	0.968220059946437	0.0155701199798364	1.36285081612218
4	2.96594365392867	-0.194354366210205	-0.309871288014775	4.62195633915803	2.82651179287212
0	0.957214751743112	1.7700365861558	2.52084339642621	2.18037387635499	1.40158694413318
2	-1.5940225261744	2.92538323661885	3.31866482190314	2.4232772475824	-0.789717141826916
6	-0.480884932802931	4.20761023021622	0.736044370040588	2.56483411234887	3.08287637941392
5	4.00156600487216	1.91732713465313	4.04953195581377	1.77260223206828	0.201394650799945
2	2.02263465233051	-1.66869116757736	2.79192702229904	0.964948986217453	-0.426307311466174
2	0.558142383679132	0.0663987892177123	0.438314644865376	2.6617067069614	0.259027040011135
1	2.3224376383587	2.94414206623884	1.35215633641959	1.8384613256817	-0.749387877342362
3	3.49250561931859	0.829839231414358	0.984445911394567	2.2188896542365	-0.54681389730275
2	2.43429062894635	1.37066238267707	2.64830027846562	0.925915830536301	1.21851520171045
2	2.03913576553813	-1.04727830754703	0.0918900067503072	1.97317776391304	2.99104552044142
1	3.10938794621726	1.27222846727143	0.202985218962328	2.16334358968642	1.86866826335756
4	2.55172031746528	4.40275638342998	-0.357404508549506	2.98046347398295	1.32142192392827
1	1.4786824458288	1.81927698092681	0.747488262680413	1.10887367743859	1.9841989778168
3	1.81736934893703	4.07193222660122	2.06406028694022	-0.87887527894787	1.78143587814975
1	-0.269934129151367	-0.171172722478103	1.6276031877546	3.97609573940737	2.71173037989174
3	0.517614675636882	0.510121028729766	1.09653376911688	2.40574237299008	1.98550924626722
0	1.27041162173058	0.799430274568393	0.25431667388034	1.84800523346343	1.41194046197806
0	-1.67448661145215	-0.28604121643852	3.76892222344463	1.47641561432989	-0.909981055395091
2	1.10672884197168	2.66164745867946	3.17902245979334	1.75747248189582	1.92619501601142
2	0.362971931297797	-1.08627248221	-0.472603109806234	2.86936955430809	0.0610028080498468
1	1.05174515904669	3.67215833216591	0.992538037858904	0.127871083529486	1.16608337090471
5	3.21094818220782	3.16224550630583	-0.655064638818529	1.59003231325556	0.710569179383945
0	2.80382556236994	0.173555177509457	3.31407173296733	1.2677986122869	2.60675122702858
0	-0.428560763660282	0.266020369798316	2.13380534242504	1.62157990308241	1.73059387865422
1	-0.36524043439474	-0.0314450025630013	1.89919499971464	4.40491604019347	3.38883947912579
2	0.815506095468979	1.89937843445284	0.931766551533282	-1.61625753093133	1.05229790864695
5	2.00513359979963	2.77736405239251	2.37643689768176	3.13878248464889	-0.159506340236156
1	0.210946459572714	2.86492302205242	-0.845786167023193	2.18620060040739	0.00341846986911065
1	3.56735339055914	-2.14969406383429	1.03847277513951	3.98026055121587	2.39570069679906
1	3.04200561332739	-0.404536009699339	1.47650242994494	1.6885919874005	1.85394763901233
2	0.778373128515072	3.8623634750155	1.86311316353851	3.08982007693064	3.52801974051715
2	3.15515833688826	-0.424290669178759	0.699598979814451	2.7062973430337	2.39197216034592
1	4.17868001818998	3.66940843804696	2.63799702660041	0.728590078474604	-0.37715394733696
2	0.892593408935328	-1.24841877134372	-0.51276373404593	0.637589712801792	3.08267618695094
3	0.348550970633119	1.2181523580454	1.27207464632872	2.1933071577259	2.00014574114458
2	-0.875097859290793	2.19594821487525	0.505972059355006	-1.49575610657911	3.15361642718996
3	0.037940136469111	1.62587587730981	2.05984366559296	2.90894363738666	-0.381234265616711
2	4.09202856260818	4.79045198722472	1.00296007046297	0.662601298956583	0.314868482113952
3	-0.939244302515785	4.52679359681269	0.865034657825957	2.12968901675392	2.16951541126252
0	3.83738255974171	0.566282304922487	1.61040478664407	1.51082976440811	0.434480192027931
0	-0.657895924474417	1.56870325953433	0.391782188682621	4.12549261475816	1.26481338804858
0	1.51037797891099	4.89321117891295	3.58647773511037	-0.485121101499408	2.72611858098839
1	1.53893323958845	0.606957328466366	-1.37825927879063	-0.552846167680887	-1.50379373902422
2	-0.651537675320133	0.785435349785287	0.166287130192316	1.99208940433902	1.09951627166772
0	-2.35637762970683	1.77594696359481	0.687294548361215	1.73902354920537	0.45851587448095
1	3.37601991269088	1.76502668983416	-1.42578941610845	0.304274143335758	2.56877113732073
0	0.0444060047693449	0.854330623082182	7.40028834293453	0.155044150127066	0.849096012101603
2	-1.30807144431601	2.48960683650091	0.0622712579516129	1.7408439820987	-0.496842794084566
2	-1.63296517141459	-0.916210382517618	2.85990427474627	1.21862448124123	-1.03312278852153
1	0.561807559205468	1.07296010390032	0.910738738431784	1.72656306495654	4.22214780743451
2	3.5498531602188	-1.41340381450026	-0.315121137626137	1.4597482183213	2.24255659151556
1	1.00012846424621	3.20745053925756	3.06109242265173	0.315868728521948	1.86845152211322
0	0.533859213858246	1.19631824387895	0.516577380797588	-0.0872269036646967	0.746068548080794
3	1.68395112815724	2.90001066333878	0.428022238764481	0.634674667942178	3.53140339292586
5	1.25308310631752	4.11125702756046	-0.443784828339765	1.42225844580524	0.385884855101499
0	-1.10380154518198	0.449943666275753	1.38822166351912	-1.51199607847685	2.53680086194569
3	5.01010471991142	1.5363809638719	1.67927500764182	0.962454928959842	0.139959328664099
1	2.14605505227173	-0.31828800588149	2.88505574037809	1.55584766130497	3.24561518678429
5	2.38532592870787	5.27392554292037	4.83077918252678	5.07794381335339	0.701568542935108
3	0.913896515627078	0.567171726508359	-2.08810581517572	3.38017094602666	3.57687609880873
3	-0.468429922626151	2.46194500936595	2.28194642240862	4.13176514289261	-2.25378897786591
3	1.82768909427415	7.47675295615631	3.95082715941026	-1.21371561080449	2.16727506323727
2	0.832808767036261	0.884115470035022	1.73637395234202	3.36308377574415	2.56567228038842
1	1.4317607833487	0.646657962967111	-1.19122706517287	-1.99515697929577	2.09470002864152
2	2.50402957959403	-0.043917608118087	0.0945270931027731	3.75141525079747	3.83361210763254
3	2.68992809192142	-1.91361760356485	1.51686077511852	2.65029430061267	0.994684740928097
2	0.0949293510651954	2.52830129101698	0.466531860856878	0.0654403568694679	0.352745900795682
1	-1.50990275939964	2.18371114078777	1.74180415829466	0.934280283351592	3.86350169105523
2	2.9427281905001	0.769666501507668	2.1538352440586	0.124625262087159	1.0254548565597
0	3.13742749320047	2.18003311941104	3.0356798383178	-0.601685544997089	2.51869524580461
1	2.60293597668428	1.66299065673993	1.19286390534586	2.67603574611979	2.13622918176433
0	-0.0480930988918233	3.6749379914072	1.89803544638276	0.140058967302805	2.99101608521965
4	2.13903320088118	-0.258542536060372	3.62058460224025	2.52967640300634	1.78787421745278
3	2.82368641456882	-0.321268143083744	4.22232777073663	1.18354682276703	-0.782123953876801
1	5.2542929118634	0.704954845193305	1.18154832516529	1.89287036809946	3.11852828219636
0	-0.48540504829825	-0.0886195399051841	2.29519955087307	2.92497358266996	1.49682843753316
4	2.8878173415072	1.5784501017728	0.953488387907798	3.6285769395345	0.663222833531906
1	1.89421635203368	-1.18603470541697	1.00846713129429	1.30924602251979	1.78990649365376
3	1.5483620136452	1.31149849957211	0.0555264411111982	1.71503767291241	-0.210850307765524
2	3.86400995869953	2.00378634298633	2.24669184076747	3.28186829567848	1.27088288696366
7	3.78978662560391	3.59809830902274	1.43419016119336	2.8821115323803	0.317513282714327
1	3.2196532030696	2.17788030948483	2.61472335796266	4.13702736561937	1.07902004178449
0	1.59430254367618	-0.0306396643806819	-1.2632629537748	1.89504157440825	3.43400560006979
1	0.18428004637566	3.31528736730014	3.15905113533917	0.106886455421304	0.6973117434496
0	-0.701242988385173	-0.320439692726531	0.957008259482753	-0.377645948516688	2.79290304761498
4	-0.325664554246578	0.13696776604639	0.837374237586368	3.21127463055754	0.598656403677925
3	0.327872145536173	2.40763902160737	0.683525032343121	1.34406589320708	1.24873421817979
1	-0.0821802146965345	1.35939694022457	1.70616785412217	0.0598294797091972	0.830950866737671
10	4.77889470715258	1.16298358019432	1.41510837573771	3.90704973485068	-0.0605327022051063
3	1.23760026848612	1.69610203082452	0.518597872383621	0.138135232006545	-1.32800176763971
4	3.93934860127287	1.51052807360477	3.4463026933589	3.95633442067403	3.16688552821517
2	0.851397035521632	0.769842718633365	-2.30021779911684	1.78375623624665	0.630232019619805
2	0.670945992082935	2.32763245524331	1.77801943186719	0.254131677415701	2.16056035674889
1	-1.38154972983068	1.78048543189657	-0.858312771541801	1.66074300094182	2.95143907177842
6	0.502508501710291	1.4957218740553	0.154809403344811	3.24594710701037	4.25306623128296
1	2.13813959323115	2.05197683970189	0.778884546999563	1.49346016861545	-0.294384062797732
4	1.08005726093599	1.04855115293006	2.57411847238832	1.90623016095395	-1.56428533128945
2	4.4896932822811	0.262860832418393	-2.06027963930021	0.122596756878018	2.34097157158478
4	2.1424870095451	2.1153534519555	2.16368520398002	2.70980052628125	0.755846452170503
1	0.111892855484416	0.891388638043822	4.11600112075432	1.9351847722596	2.3489756433141
3	2.95049829105509	0.570165513598663	2.17076470645057	0.341160250287212	1.6797055393189
1	1.76021844848855	3.21045307666479	3.8425481709911	3.05750686408624	0.923728798133044
2	1.80979781956111	0.680436546801296	-0.577733097803718	1.31016450471665	2.98010275832725
4	-1.01284905612925	0.73666032782821	2.67000823895671	4.36269000340566	-1.12220355199449
4	1.60491345546973	0.871738563797485	3.62761827221155	2.80057004770846	-0.0841670324964605
0	1.30776479184742	1.11940443422099	3.05622788531397	-0.0574241285206818	3.36873225746653
5	1.97918991053154	6.0147919842711	1.11718345703919	4.49709314539719	1.59582010043328
2	4.46378798964569	0.284031605694766	-0.466224090919756	1.34458416164979	1.96389779736228
2	1.77289372877857	2.70995967298092	3.99421540575051	0.807681517975577	3.37594326006469
0	2.95278291871148	-0.836464930324973	-0.755526074599714	-0.334099769067578	1.20963527228923
2	0.649412906902388	-0.0868138973020036	0.410846733133444	2.79346636412572	1.56542623410585
0	0.371616084478589	1.68060105173139	3.87403375492341	-1.56938579645116	1.77688886841982
3	-2.73971728360884	2.30530689190754	2.54019837068821	4.13750919732051	4.07880791296602
5	-0.0198225513933821	1.24294981865868	1.99289467400564	2.48477280995498	2.66355646415889
1	2.36549793348162	1.82478354583224	3.14392280172239	2.47915786587954	0.765320564675859
3	2.76009473687427	0.742227268054877	2.572097629431	1.93445746748408	4.71395061193122
0	1.65724663919608	-0.517464114428257	-1.05306769220814	-2.28938196852436	1.57660784727028
0	0.847071589353376	1.05953389004902	1.53635732874695	0.688516514246272	0.52620910216266
1	1.78095395894236	1.41900278985184	1.32483427810794	2.96173697276435	2.80841387866127
5	3.96645302121493	1.24562350141036	2.10364956633802	0.700269793749095	1.17614622988183
6	0.381958483720303	2.07740124682293	0.809551232634596	5.41021032733745	0.193653659357147
3	2.9977914433155	-0.366754801625639	-0.793674675025634	0.364551564219075	-2.42666854384204
2	1.20095883827687	2.25630498110991	3.82808912053637	1.55410561219803	0.240015487198455
0	1.75605798496803	0.549294793543128	3.18846646211462	0.308744185595277	0.146756976524882
2	2.57512221935714	1.74998845571289	0.444404863251649	3.03813085150179	2.03235314223149
0	0.414073388437108	-0.130727033645337	0.816363770183948	2.17418498992718	0.834192675891236
4	0.164512886476962	3.46434338640018	3.81748206518383	1.35809090355011	1.73068787867106
3	1.76194812164214	-0.290849606347845	2.08376864389227	-0.220220211198465	2.4270528568047
2	-0.872550797037451	0.816022645441791	2.24961872199174	0.649844564172159	3.80400038487873
0	3.86847022550886	0.327629182762667	-0.50187354488171	-0.870971416408466	3.43922265079804
1	2.69794381586621	-1.87961730961942	1.35317049447329	0.852062519404544	1.94961037776068
4	-0.659934098965307	2.01201605594462	0.530429701316958	2.30141219799948	-0.0488593155974604
2	2.32940013357116	0.261138733746496	2.0926089200856	0.424798496356128	2.92031055913443
5	2.24202845360327	2.15967712551392	4.2388823105363	4.04279631263589	2.95568432583371
0	-0.574246943500004	-0.391295394639133	-0.977225651454264	-0.457074079522826	-0.00595197172306339
2	2.02579900229065	0.851361701261932	3.46580352447723	2.69073825723439	2.01055904389024
6	3.19543950137568	3.91212031137994	1.00814280499669	3.22031134550034	4.85637091240374
0	3.47672846110558	0.952293749918426	-0.249254410935447	0.868180208144632	5.78616721805126
1	0.393015409696723	2.8710239633614	3.92738594902023	0.742775154080901	0.157803961871757
0	-0.564574975128641	-2.35959242512926	0.518962602723399	-0.880838312716217	1.87074785957582
1	0.83316668705133	-0.0637267538063768	4.54641305748596	1.91778552308943	-0.714698614170269
1	1.39501704547666	0.813057110011044	2.93449972105382	2.59705524922577	-1.47371297569872
0	-2.38763061944361	0.598694158312309	3.15574090224164	0.602535580031809	4.34870848463062
0	1.32543192611781	1.44834959797824	4.11990563044634	3.34757165836511	3.89245439643908
1	1.49521020196178	3.65677437585194	-0.306251057363953	-0.389077481218409	3.08216560738699
0	1.19725974715622	1.51320899835642	1.32834536936445	2.22041192680538	0.691253840792743
1	0.357983483749115	1.7196793277622	1.20172889890785	0.373074257879431	-0.644188299390591
1	0.244202652885361	3.41977149205664	3.76415656734764	-0.669610839284436	0.43436702180583
1	0.900887499857334	1.53505858042248	2.02043916966469	-0.964517078715358	1.59472109628019
0	-1.71995903787935	2.0372895835275	2.33348533104847	1.56832109591399	0.805457634174281
1	-1.96592343147891	-0.592948717211283	-0.265083831545701	2.24005368230148	0.913338862841146
1	0.854740998544887	0.476722174553176	-1.39545984792314	1.81718083756743	2.44021400760126
2	2.11023782849464	1.43959476195611	0.971965750237304	1.23135238406263	1.88368007082765
1	1.29080425116028	-0.306944145406169	-0.127330388844246	1.69287430047235	3.1101777542594
2	-0.43828507013044	-0.479533294106236	2.6663553688382	-0.55899529487682	2.74935532837841
1	1.51408665659897	-1.6396327359626	-1.29248261683391	3.77085108150079	3.29172748676006
2	-0.313491195417743	2.8644343120578	-0.331970275670679	2.2276326152891	-0.696306304988025
4	0.194337028129115	-0.437039765042366	0.141391819578873	4.70100435204452	1.45113287022008
3	0.686469229398874	2.68250022095799	0.492976775600887	1.01852699260341	1.58415475923042
1	0.936894005211276	2.82691106195983	0.635264068517688	1.74594033678411	1.92754619616762
3	0.67336479573202	2.00072429067431	0.250840359690682	3.93837932232261	4.47553032347603
2	1.66428922029152	0.114332235577798	0.495066177458767	0.600645177820477	0.540880959691499
0	1.79745432252542	2.44619364284593	2.89621154692185	-2.05910074364891	2.39326905855848
3	-0.328133435870182	0.432982370229586	-0.397098406983686	0.230380966724752	1.87131271216719
2	0.412226993813728	1.99430539238056	3.61366390648459	0.495406105625782	0.568274988873555
1	0.393707255925402	-0.0874109202029603	4.26575780429008	0.275285133281553	-0.830378980346465
1	4.00306788702778	3.23037468721631	0.932812165883491	2.40421822786072	2.12618307401514
1	0.533516414568637	-1.48919513767685	-0.991288735874273	-0.521183467667627	-0.07786411097525
5	2.27677237053394	1.60091132758235	2.50771206380534	1.31168240813833	3.73832518628302
0	1.98222718859855	-1.26519352841759	4.37705331826719	-0.64840580309729	4.85050441462687
4	-0.00526309640628853	1.8731281597528	3.29893872984343	0.691877910796093	2.78531031662352
1	0.822043840137173	0.317211064227161	-0.194121012191074	0.996831156242605	0.169829202842177
1	-0.423067483316755	-0.369621471024988	3.69151262614529	2.07401252548493	0.836105637830047
0	-1.12518673218406	3.27121018383677	-1.57830935284973	1.01276641096678	4.62195302976067
3	-0.79233305218697	2.20832110804912	-0.136384383085895	2.56443165553234	0.940452862157744
2	3.31778860888721	4.49348006795468	1.0554659895507	0.66895944047391	2.25398768844519
3	2.69588330639343	0.0937565178545356	0.583109285814747	4.24270374421228	2.28554809777837
0	1.1499613408426	0.155219592475845	0.242957234404968	-0.905832220718569	2.82702490593394
1	2.10257370167546	-0.495815268523029	-0.72465072748073	0.437224296750227	0.777711939192449
2	1.55401126812945	1.14194362652871	0.866381521729115	2.46567549726149	-1.11629959470047
2	1.5479155588626	0.948629290889738	2.57664692262772	3.73295188833521	1.17004136352831
2	5.46154162589059	0.557050145423183	-0.495931923727646	2.17241034825551	2.58755213877557
1	0.810976107591411	3.31257791316807	0.940833196356404	1.73095620722719	0.430683008523634
2	3.46138792116219	1.33183295926455	2.21232758894368	2.9715951903402	3.57700663582565
2	2.84027466843061	1.68153262725011	2.08606893556325	0.564523712690602	0.491398835996988
4	0.0148365811317841	3.3887558634532	0.644145179012775	2.60512838528485	-1.6912800609752
2	3.02704676040208	0.693621945176733	0.739168777808931	2.59661266880623	2.4546217417739
0	-1.36931389564806	-1.51180459183182	3.30115284186171	3.06429968460986	2.19268091701026
2	1.00518271350191	2.11999743600804	0.898752988177646	1.44683942402687	1.81278022876915
1	1.1658059027829	1.39150634040651	-0.29807526059123	-0.0533955119306877	-2.10832615917107
0	-0.0235488477956758	2.96815396259265	1.79129491304757	0.478012905064146	1.77210959344762
0	3.13006190886087	1.55779460035169	1.64157081462034	1.54627168975181	1.62281095528278
1	0.698004743287456	-0.796087855770639	1.40828634036469	3.91750090603771	2.4481515435833
0	3.12726064565525	2.65921101189393	1.5188380050867	1.56067440860208	3.99657700938649
1	-0.317142068235319	-1.55510723897012	0.541378617932527	-0.262829293550952	2.46886219896036
2	-0.60946219901358	2.53052387850674	2.88168324764737	-0.334558318454595	1.64614810223258
4	1.24082075343395	3.40406552416823	1.93056656765796	5.52720152014662	1.11623226641105
1	1.52340735623691	1.06918751352256	2.05803462807322	2.49326907220788	2.24570763789005
1	1.14722205659786	0.430422778746023	2.31113421997032	-1.40360277894553	-2.26299863444873
4	2.40606166539011	-0.0217048794639565	3.00415635388804	-0.117178741249147	2.99432256930035
0	1.10896945024632	-1.47482310959297	5.92370017240953	1.3730439039943	2.30145276280763
2	3.15761369989637	3.29214156218903	0.462586927312932	-1.26643865077077	2.43804515740778
0	0.276292205883881	0.377372931232709	1.78775206766873	0.821985545023301	0.746204947846449
2	1.85879135128011	3.35247622881018	1.09374262515233	1.36312462631178	2.05897721769007
3	3.9703897841327	3.8816803051369	4.44390046535853	1.96600511168276	1.6985015315819
2	-0.314964702219814	2.81992404518231	1.90630629589904	-1.7940108645659	-1.26714195378952
1	-0.57006943092395	0.916567265430289	0.662754490673662	-0.113087469346479	-1.72857835891901
0	3.34770429319756	-1.08123963767909	3.40067251590196	1.29291453554152	1.99102946593878
0	0.226418778291241	0.661345203866506	2.60668288528436	2.48576314021834	3.81670144598119
1	2.97500402556689	-0.100093556621237	1.49594811315229	0.920201808185307	1.9896329462416
2	1.61805249986139	-0.503025256777305	1.72848675804936	-0.561082217656946	-0.559933004273871
3	3.18501210658775	1.57493418517514	2.28275090930896	4.93676019507955	1.4357016175631
0	3.72155501461955	1.31445777236738	0.264237352964803	0.960769858945465	3.51653155620955
1	5.56971997865915	2.31838966817266	2.32223065519513	1.78905889858177	0.00793615595704744
0	0.597594497690757	-0.319440602587886	2.40500993353663	-1.77288370925832	1.44656962984283
8	4.20136063927381	3.74994887887404	1.56319170418694	4.0870086342948	-1.80026751991495
0	1.94016327208611	2.04674821152804	3.13140192052172	2.69842021763762	0.43468257364555
0	1.07936695073383	2.79785035955276	-0.603171268993195	1.36384432972478	1.53665448894213
1	4.32709574623832	0.761875888748718	2.885311343951	0.884802338988396	2.10290335556373
2	2.62049014142811	1.58268742518573	1.14234441333357	2.1317780486472	1.91265867690727
1	3.14833381987746	1.49814411958518	0.173027034420848	1.46815641891426	-0.725298314957258
2	1.94005253487214	0.601806940629377	1.99095362099956	2.15086486936677	1.51830310649752
2	2.62254304952178	2.2870297451601	0.28844605682679	3.28444558848708	-0.97559526533459
3	-1.41842966569014	4.18476924456406	0.970390272859318	0.159587726619779	2.19891951536391
2	0.972137627585561	0.0103705410450876	2.6912854603873	1.29161198049023	1.38059544801717
0	2.65140145700098	2.58745082894397	0.724685592994859	1.82482878888035	2.12681419087626
3	0.0306782556989258	1.8784441044352	2.7739052466012	2.43137546927483	1.00309317991129
7	-0.228683268637319	1.09169648019673	1.25532536289544	4.35887712553182	0.982467430154835
2	0.0963903537227013	2.1386962225273	-0.605245324741136	-0.163359457150882	0.591854706298923
0	-1.13487074068116	1.01777164869731	0.48341763204841	-0.0904217643942575	0.947164965490902
0	1.8516652715247	2.96410546369846	1.3776089390424	-0.721903348162001	3.8413226355019
0	3.31303688145888	-0.186732588715551	0.286165439399092	-0.7955762809707	1.55822571410548
5	2.33020416482289	3.3151719240417	2.95630978491385	1.81509854051319	1.63663352495429
3	2.21864928847089	4.50610093507255	2.51379383448518	1.83202197569268	1.24101673344997
1	2.55904279369793	1.89774039699247	1.31032549688956	1.28551377717194	2.23737699552159
1	-1.35951651651905	1.72815928557965	-0.337474031797635	2.1438705687321	0.839124412269404
3	2.67315558409817	-0.693295786052828	0.868708703411487	-0.313430838796713	1.26871343990874
7	4.10397600049407	0.776298673105751	0.139583349314481	1.62914586577933	1.8120204144754
0	2.01177102701863	1.72166902587446	2.53328315791635	-0.952682504974485	-0.142524468526626
1	0.663251042672956	2.49236715262474	1.41573741817988	-1.26249104571518	2.62129443232036
1	-1.00060365637247	0.63488334353657	3.3901255210276	0.0371475233187337	4.5170938360014
1	0.48781345863142	-1.27979397087181	2.83355457979421	0.36257255702623	1.55877944135994
0	1.907846167531	-2.04329764342399	2.79636906978794	3.79098922306002	0.460635496031738
3	2.7169349904607	-0.866062409885756	0.717146412473195	1.84602528140213	0.703516316190334
0	1.575898667604	0.447680811377831	4.33368625069136	1.67874377096658	1.41908369269774
0	0.593673070991038	0.970870361238192	3.42969935743315	0.0226057878612247	1.77304902957581
1	0.301239511133826	-0.237901567242004	2.46675312306559	2.97277667370776	1.02193182288967
0	2.68389619282717	0.0281490371541449	2.48924202417963	-1.6523704427127	0.751551822041443
1	3.02984731510986	2.03701390720749	2.89024745142721	3.47257456576361	3.52872880005368
0	2.62296101129893	2.47186089928096	3.00036704482345	-0.908135983146887	3.0331712116568
0	2.40381917283303	-0.226495782418472	0.440934459526277	0.41240985444215	3.1153382451775
1	-1.53898302664398	1.19365659107411	1.38943526065021	0.988196319964953	5.11624330716714
1	0.730620206362703	1.17956695521986	2.71880425475763	0.0998282792985856	2.67679311173196
2	1.97418846056609	1.47968686693881	1.02145210468947	0.912253559706249	3.51961086320622
3	3.39411133186624	-0.44856989701843	1.44362609296535	1.85394219634648	1.0109324226
1	-0.116427356169468	2.7595643769731	-1.14753501343415	3.53009654556842	0.41246150759671
2	2.5104397149828	-0.642589618904367	1.46513989714529	-0.0533761937690671	-0.544937417276739
5	2.08892981659443	2.44450892240915	2.0947273774782	0.619607823191715	0.400411487269537
0	1.45531196849235	0.701015725730381	-1.84854467862662	0.0550878026523578	2.39865291162927
0	1.36405191876136	0.137527787466168	0.470147774868289	2.3736300668958	2.26248912049308
4	2.09275538043478	3.63402434998583	0.0164498465149943	1.23608842512556	1.36905567327626
2	-0.546402599890707	3.08381145999962	1.87269889282934	2.99898901968355	1.26087564955201
1	0.448025330936649	-1.11870956743291	1.42287671462913	-0.162353839287628	2.67975157094192
2	-1.485800714797	1.48340664682878	2.05703051896573	-0.208207002703006	1.03785765955286
1	2.9126609416761	1.23098104954622	1.70772612419519	1.59788959383624	0.310910360155222
0	2.45963183503349	3.21569271097304	0.436784765793949	2.50597253542314	1.02322557065651
3	3.80159095402928	1.93804351094962	1.19359889059927	0.615696443053561	2.39967003033232
1	-0.333169473039611	2.30755947306976	1.24008431865657	2.63734671121786	1.60112428231517
3	3.08474115199737	3.49826129190539	0.752824033274024	1.05891106857985	0.937619333615731
3	0.0349909203408456	1.01091206298336	1.84982625591511	3.39629038381424	0.270879642209933
3	0.800477365547436	-0.398003433480786	1.63606214167453	4.84497787650702	1.42002832229663
1	0.675296493684275	-0.0863074444896581	3.35809669769688	4.74723083177108	-0.469135023133781
2	-1.29558790201653	1.42824477137892	0.775295450258369	-0.00893941895180905	0.782139896610549
2	1.99696806247321	4.74255492771394	-2.16018932516046	2.63272103518475	3.29556482023076
0	-0.710453472331321	2.65607967605156	2.31364885384413	3.13646100491501	-0.863649071575207
1	1.53372611875912	2.17537353817466	0.790375223449997	0.0946812247013469	-0.28341650659201
5	0.504209883610311	1.39155757943629	0.571053476707677	4.96400933473471	1.82729134899514
